Core, 0
MLC_MISS_ONPATH_IPRF_count,             0
MLC_MISS_ONPATH_IPRF_pct,        0.000
MLC_MISS_ONPATH_IPRF_total_count,             0
MLC_MISS_ONPATH_IPRF_total_pct,        0.000

MLC_MISS_ONPATH_DPRF_count,             0
MLC_MISS_ONPATH_DPRF_pct,        0.000
MLC_MISS_ONPATH_DPRF_total_count,             0
MLC_MISS_ONPATH_DPRF_total_pct,        0.000

MLC_MISS_ONPATH_WB_count,             0
MLC_MISS_ONPATH_WB_pct,        0.000
MLC_MISS_ONPATH_WB_total_count,             0
MLC_MISS_ONPATH_WB_total_pct,        0.000

MLC_MISS_ONPATH_WB_NODIRTY_count,           806
MLC_MISS_ONPATH_WB_NODIRTY_pct,       26.186
MLC_MISS_ONPATH_WB_NODIRTY_total_count,          1548
MLC_MISS_ONPATH_WB_NODIRTY_total_pct,       17.785
MLC_MISS_ONPATH_WB_NODIRTY_sum_count,          3078
MLC_MISS_ONPATH_WB_NODIRTY_sum_pct,      100.000
MLC_MISS_ONPATH_WB_NODIRTY_sum_total_count,          8704
MLC_MISS_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
MLC_MISS_ONPATH_WB_NODIRTY_mean,         2.75
MLC_MISS_ONPATH_WB_NODIRTY_stddev,         2.43
MLC_MISS_ONPATH_WB_NODIRTY_total_mean,         2.27
MLC_MISS_ONPATH_WB_NODIRTY_total_stddev,         2.02

MLC_MISS_OFFPATH_IFETCH_count,             0
MLC_MISS_OFFPATH_IFETCH_pct,        0.000
MLC_MISS_OFFPATH_IFETCH_total_count,            53
MLC_MISS_OFFPATH_IFETCH_total_pct,       91.379

MLC_MISS_OFFPATH_DFETCH_count,             1
MLC_MISS_OFFPATH_DFETCH_pct,       50.000
MLC_MISS_OFFPATH_DFETCH_total_count,             2
MLC_MISS_OFFPATH_DFETCH_total_pct,        3.448

MLC_MISS_OFFPATH_DSTORE_count,             1
MLC_MISS_OFFPATH_DSTORE_pct,       50.000
MLC_MISS_OFFPATH_DSTORE_total_count,             3
MLC_MISS_OFFPATH_DSTORE_total_pct,        5.172

MLC_MISS_OFFPATH_IPRF_count,             0
MLC_MISS_OFFPATH_IPRF_pct,        0.000
MLC_MISS_OFFPATH_IPRF_total_count,             0
MLC_MISS_OFFPATH_IPRF_total_pct,        0.000

MLC_MISS_OFFPATH_DPRF_count,             0
MLC_MISS_OFFPATH_DPRF_pct,        0.000
MLC_MISS_OFFPATH_DPRF_total_count,             0
MLC_MISS_OFFPATH_DPRF_total_pct,        0.000

MLC_MISS_OFFPATH_WB_count,             0
MLC_MISS_OFFPATH_WB_pct,        0.000
MLC_MISS_OFFPATH_WB_total_count,             0
MLC_MISS_OFFPATH_WB_total_pct,        0.000

MLC_MISS_OFFPATH_WB_NODIRTY_count,             0
MLC_MISS_OFFPATH_WB_NODIRTY_pct,        0.000
MLC_MISS_OFFPATH_WB_NODIRTY_total_count,             0
MLC_MISS_OFFPATH_WB_NODIRTY_total_pct,        0.000
MLC_MISS_OFFPATH_WB_NODIRTY_sum_count,             2
MLC_MISS_OFFPATH_WB_NODIRTY_sum_pct,      100.000
MLC_MISS_OFFPATH_WB_NODIRTY_sum_total_count,            58
MLC_MISS_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
MLC_MISS_OFFPATH_WB_NODIRTY_mean,         1.50
MLC_MISS_OFFPATH_WB_NODIRTY_stddev,         0.71
MLC_MISS_OFFPATH_WB_NODIRTY_total_mean,         0.14
MLC_MISS_OFFPATH_WB_NODIRTY_total_stddev,         0.46

MLC_HIT_ONPATH_IFETCH_count,             0
MLC_HIT_ONPATH_IFETCH_pct,        0.000
MLC_HIT_ONPATH_IFETCH_total_count,             0
MLC_HIT_ONPATH_IFETCH_total_pct,        0.000

MLC_HIT_ONPATH_DFETCH_count,        454470
MLC_HIT_ONPATH_DFETCH_pct,       57.365
MLC_HIT_ONPATH_DFETCH_total_count,        811312
MLC_HIT_ONPATH_DFETCH_total_pct,       60.395

MLC_HIT_ONPATH_DSTORE_count,          7325
MLC_HIT_ONPATH_DSTORE_pct,        0.925
MLC_HIT_ONPATH_DSTORE_total_count,         17463
MLC_HIT_ONPATH_DSTORE_total_pct,        1.300

MLC_HIT_ONPATH_IPRF_count,             0
MLC_HIT_ONPATH_IPRF_pct,        0.000
MLC_HIT_ONPATH_IPRF_total_count,             0
MLC_HIT_ONPATH_IPRF_total_pct,        0.000

MLC_HIT_ONPATH_DPRF_count,             0
MLC_HIT_ONPATH_DPRF_pct,        0.000
MLC_HIT_ONPATH_DPRF_total_count,             0
MLC_HIT_ONPATH_DPRF_total_pct,        0.000

MLC_HIT_ONPATH_WB_count,             0
MLC_HIT_ONPATH_WB_pct,        0.000
MLC_HIT_ONPATH_WB_total_count,             0
MLC_HIT_ONPATH_WB_total_pct,        0.000

MLC_HIT_ONPATH_WB_NODIRTY_count,        330454
MLC_HIT_ONPATH_WB_NODIRTY_pct,       41.711
MLC_HIT_ONPATH_WB_NODIRTY_total_count,        514564
MLC_HIT_ONPATH_WB_NODIRTY_total_pct,       38.305
MLC_HIT_ONPATH_WB_NODIRTY_sum_count,        792249
MLC_HIT_ONPATH_WB_NODIRTY_sum_pct,      100.000
MLC_HIT_ONPATH_WB_NODIRTY_sum_total_count,       1343339
MLC_HIT_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
MLC_HIT_ONPATH_WB_NODIRTY_mean,         3.09
MLC_HIT_ONPATH_WB_NODIRTY_stddev,         3.17
MLC_HIT_ONPATH_WB_NODIRTY_total_mean,         2.93
MLC_HIT_ONPATH_WB_NODIRTY_total_stddev,         3.03

MLC_HIT_OFFPATH_IFETCH_count,             0
MLC_HIT_OFFPATH_IFETCH_pct,        0.000
MLC_HIT_OFFPATH_IFETCH_total_count,             0
MLC_HIT_OFFPATH_IFETCH_total_pct,        0.000

MLC_HIT_OFFPATH_DFETCH_count,          4972
MLC_HIT_OFFPATH_DFETCH_pct,       83.130
MLC_HIT_OFFPATH_DFETCH_total_count,         10483
MLC_HIT_OFFPATH_DFETCH_total_pct,       82.883

MLC_HIT_OFFPATH_DSTORE_count,          1009
MLC_HIT_OFFPATH_DSTORE_pct,       16.870
MLC_HIT_OFFPATH_DSTORE_total_count,          2165
MLC_HIT_OFFPATH_DSTORE_total_pct,       17.117

MLC_HIT_OFFPATH_IPRF_count,             0
MLC_HIT_OFFPATH_IPRF_pct,        0.000
MLC_HIT_OFFPATH_IPRF_total_count,             0
MLC_HIT_OFFPATH_IPRF_total_pct,        0.000

MLC_HIT_OFFPATH_DPRF_count,             0
MLC_HIT_OFFPATH_DPRF_pct,        0.000
MLC_HIT_OFFPATH_DPRF_total_count,             0
MLC_HIT_OFFPATH_DPRF_total_pct,        0.000

MLC_HIT_OFFPATH_WB_count,             0
MLC_HIT_OFFPATH_WB_pct,        0.000
MLC_HIT_OFFPATH_WB_total_count,             0
MLC_HIT_OFFPATH_WB_total_pct,        0.000

MLC_HIT_OFFPATH_WB_NODIRTY_count,             0
MLC_HIT_OFFPATH_WB_NODIRTY_pct,        0.000
MLC_HIT_OFFPATH_WB_NODIRTY_total_count,             0
MLC_HIT_OFFPATH_WB_NODIRTY_total_pct,        0.000
MLC_HIT_OFFPATH_WB_NODIRTY_sum_count,          5981
MLC_HIT_OFFPATH_WB_NODIRTY_sum_pct,      100.000
MLC_HIT_OFFPATH_WB_NODIRTY_sum_total_count,         12648
MLC_HIT_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
MLC_HIT_OFFPATH_WB_NODIRTY_mean,         1.17
MLC_HIT_OFFPATH_WB_NODIRTY_stddev,         0.37
MLC_HIT_OFFPATH_WB_NODIRTY_total_mean,         1.17
MLC_HIT_OFFPATH_WB_NODIRTY_total_stddev,         0.38

L1_MISS_ONPATH_IFETCH_count,             0
L1_MISS_ONPATH_IFETCH_pct,        0.000
L1_MISS_ONPATH_IFETCH_total_count,           109
L1_MISS_ONPATH_IFETCH_total_pct,        1.252

L1_MISS_ONPATH_DFETCH_count,           919
L1_MISS_ONPATH_DFETCH_pct,       29.945
L1_MISS_ONPATH_DFETCH_total_count,          3695
L1_MISS_ONPATH_DFETCH_total_pct,       42.457

L1_MISS_ONPATH_DSTORE_count,          1351
L1_MISS_ONPATH_DSTORE_pct,       44.021
L1_MISS_ONPATH_DSTORE_total_count,          3388
L1_MISS_ONPATH_DSTORE_total_pct,       38.929

L1_MISS_ONPATH_IPRF_count,             0
L1_MISS_ONPATH_IPRF_pct,        0.000
L1_MISS_ONPATH_IPRF_total_count,             0
L1_MISS_ONPATH_IPRF_total_pct,        0.000

L1_MISS_ONPATH_DPRF_count,             0
L1_MISS_ONPATH_DPRF_pct,        0.000
L1_MISS_ONPATH_DPRF_total_count,             0
L1_MISS_ONPATH_DPRF_total_pct,        0.000

L1_MISS_ONPATH_WB_count,             0
L1_MISS_ONPATH_WB_pct,        0.000
L1_MISS_ONPATH_WB_total_count,             0
L1_MISS_ONPATH_WB_total_pct,        0.000

L1_MISS_ONPATH_WB_NODIRTY_count,           799
L1_MISS_ONPATH_WB_NODIRTY_pct,       26.035
L1_MISS_ONPATH_WB_NODIRTY_total_count,          1511
L1_MISS_ONPATH_WB_NODIRTY_total_pct,       17.362
L1_MISS_ONPATH_WB_NODIRTY_sum_count,          3069
L1_MISS_ONPATH_WB_NODIRTY_sum_pct,      100.000
L1_MISS_ONPATH_WB_NODIRTY_sum_total_count,          8703
L1_MISS_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
L1_MISS_ONPATH_WB_NODIRTY_mean,         2.74
L1_MISS_ONPATH_WB_NODIRTY_stddev,         2.42
L1_MISS_ONPATH_WB_NODIRTY_total_mean,         2.24
L1_MISS_ONPATH_WB_NODIRTY_total_stddev,         2.00

L1_MISS_OFFPATH_IFETCH_count,             0
L1_MISS_OFFPATH_IFETCH_pct,         -nan
L1_MISS_OFFPATH_IFETCH_total_count,            47
L1_MISS_OFFPATH_IFETCH_total_pct,       97.917

L1_MISS_OFFPATH_DFETCH_count,             0
L1_MISS_OFFPATH_DFETCH_pct,         -nan
L1_MISS_OFFPATH_DFETCH_total_count,             1
L1_MISS_OFFPATH_DFETCH_total_pct,        2.083

L1_MISS_OFFPATH_DSTORE_count,             0
L1_MISS_OFFPATH_DSTORE_pct,         -nan
L1_MISS_OFFPATH_DSTORE_total_count,             0
L1_MISS_OFFPATH_DSTORE_total_pct,        0.000

L1_MISS_OFFPATH_IPRF_count,             0
L1_MISS_OFFPATH_IPRF_pct,         -nan
L1_MISS_OFFPATH_IPRF_total_count,             0
L1_MISS_OFFPATH_IPRF_total_pct,        0.000

L1_MISS_OFFPATH_DPRF_count,             0
L1_MISS_OFFPATH_DPRF_pct,         -nan
L1_MISS_OFFPATH_DPRF_total_count,             0
L1_MISS_OFFPATH_DPRF_total_pct,        0.000

L1_MISS_OFFPATH_WB_count,             0
L1_MISS_OFFPATH_WB_pct,         -nan
L1_MISS_OFFPATH_WB_total_count,             0
L1_MISS_OFFPATH_WB_total_pct,        0.000

L1_MISS_OFFPATH_WB_NODIRTY_count,             0
L1_MISS_OFFPATH_WB_NODIRTY_pct,         -nan
L1_MISS_OFFPATH_WB_NODIRTY_total_count,             0
L1_MISS_OFFPATH_WB_NODIRTY_total_pct,        0.000
L1_MISS_OFFPATH_WB_NODIRTY_sum_count,             0
L1_MISS_OFFPATH_WB_NODIRTY_sum_pct,         -nan
L1_MISS_OFFPATH_WB_NODIRTY_sum_total_count,            48
L1_MISS_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
L1_MISS_OFFPATH_WB_NODIRTY_mean,         -nan
L1_MISS_OFFPATH_WB_NODIRTY_stddev,         -nan
L1_MISS_OFFPATH_WB_NODIRTY_total_mean,         0.02
L1_MISS_OFFPATH_WB_NODIRTY_total_stddev,         0.14

L1_HIT_ONPATH_IFETCH_count,             0
L1_HIT_ONPATH_IFETCH_pct,        0.000
L1_HIT_ONPATH_IFETCH_total_count,             0
L1_HIT_ONPATH_IFETCH_total_pct,        0.000

L1_HIT_ONPATH_DFETCH_count,            10
L1_HIT_ONPATH_DFETCH_pct,        1.131
L1_HIT_ONPATH_DFETCH_total_count,            10
L1_HIT_ONPATH_DFETCH_total_pct,        1.037

L1_HIT_ONPATH_DSTORE_count,             0
L1_HIT_ONPATH_DSTORE_pct,        0.000
L1_HIT_ONPATH_DSTORE_total_count,             0
L1_HIT_ONPATH_DSTORE_total_pct,        0.000

L1_HIT_ONPATH_IPRF_count,             0
L1_HIT_ONPATH_IPRF_pct,        0.000
L1_HIT_ONPATH_IPRF_total_count,             0
L1_HIT_ONPATH_IPRF_total_pct,        0.000

L1_HIT_ONPATH_DPRF_count,             0
L1_HIT_ONPATH_DPRF_pct,        0.000
L1_HIT_ONPATH_DPRF_total_count,             0
L1_HIT_ONPATH_DPRF_total_pct,        0.000

L1_HIT_ONPATH_WB_count,             0
L1_HIT_ONPATH_WB_pct,        0.000
L1_HIT_ONPATH_WB_total_count,             0
L1_HIT_ONPATH_WB_total_pct,        0.000

L1_HIT_ONPATH_WB_NODIRTY_count,           874
L1_HIT_ONPATH_WB_NODIRTY_pct,       98.869
L1_HIT_ONPATH_WB_NODIRTY_total_count,           954
L1_HIT_ONPATH_WB_NODIRTY_total_pct,       98.963
L1_HIT_ONPATH_WB_NODIRTY_sum_count,           884
L1_HIT_ONPATH_WB_NODIRTY_sum_pct,      100.000
L1_HIT_ONPATH_WB_NODIRTY_sum_total_count,           964
L1_HIT_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
L1_HIT_ONPATH_WB_NODIRTY_mean,         5.94
L1_HIT_ONPATH_WB_NODIRTY_stddev,         5.94
L1_HIT_ONPATH_WB_NODIRTY_total_mean,         5.95
L1_HIT_ONPATH_WB_NODIRTY_total_stddev,         5.94

L1_HIT_OFFPATH_IFETCH_count,             0
L1_HIT_OFFPATH_IFETCH_pct,         -nan
L1_HIT_OFFPATH_IFETCH_total_count,             0
L1_HIT_OFFPATH_IFETCH_total_pct,         -nan

L1_HIT_OFFPATH_DFETCH_count,             0
L1_HIT_OFFPATH_DFETCH_pct,         -nan
L1_HIT_OFFPATH_DFETCH_total_count,             0
L1_HIT_OFFPATH_DFETCH_total_pct,         -nan

L1_HIT_OFFPATH_DSTORE_count,             0
L1_HIT_OFFPATH_DSTORE_pct,         -nan
L1_HIT_OFFPATH_DSTORE_total_count,             0
L1_HIT_OFFPATH_DSTORE_total_pct,         -nan

L1_HIT_OFFPATH_IPRF_count,             0
L1_HIT_OFFPATH_IPRF_pct,         -nan
L1_HIT_OFFPATH_IPRF_total_count,             0
L1_HIT_OFFPATH_IPRF_total_pct,         -nan

L1_HIT_OFFPATH_DPRF_count,             0
L1_HIT_OFFPATH_DPRF_pct,         -nan
L1_HIT_OFFPATH_DPRF_total_count,             0
L1_HIT_OFFPATH_DPRF_total_pct,         -nan

L1_HIT_OFFPATH_WB_count,             0
L1_HIT_OFFPATH_WB_pct,         -nan
L1_HIT_OFFPATH_WB_total_count,             0
L1_HIT_OFFPATH_WB_total_pct,         -nan

L1_HIT_OFFPATH_WB_NODIRTY_count,             0
L1_HIT_OFFPATH_WB_NODIRTY_pct,         -nan
L1_HIT_OFFPATH_WB_NODIRTY_total_count,             0
L1_HIT_OFFPATH_WB_NODIRTY_total_pct,         -nan
L1_HIT_OFFPATH_WB_NODIRTY_sum_count,             0
L1_HIT_OFFPATH_WB_NODIRTY_sum_pct,         -nan
L1_HIT_OFFPATH_WB_NODIRTY_sum_total_count,             0
L1_HIT_OFFPATH_WB_NODIRTY_sum_total_pct,         -nan
L1_HIT_OFFPATH_WB_NODIRTY_mean,         -nan
L1_HIT_OFFPATH_WB_NODIRTY_stddev,         -nan
L1_HIT_OFFPATH_WB_NODIRTY_total_mean,         -nan
L1_HIT_OFFPATH_WB_NODIRTY_total_stddev,         -nan

DRAM_CYCLES_count,             0
DRAM_CYCLES_total_count,             0

DRAM_UNBLOCK_CYCLES_count,             0
DRAM_UNBLOCK_CYCLES_pct,         -nan
DRAM_UNBLOCK_CYCLES_total_count,             0
DRAM_UNBLOCK_CYCLES_total_pct,         -nan

DRAM_UNBLOCK_PERIODS_count,             0
DRAM_UNBLOCK_PERIODS_total_count,             0

MEM_REQ_BUFFER_FULL_count,          5364
MEM_REQ_BUFFER_FULL_total_count,          5858

MEM_REQ_BUFFER_FULL_DENIED_DEMAND_count,           182
MEM_REQ_BUFFER_FULL_DENIED_DEMAND_total_count,           182

CORE_MEM_BLOCKED_count,           213
CORE_MEM_BLOCKED_total_count,           213

MEM_REQ_BUFFER_FULL_DENIED_IFETCH_count,             0
MEM_REQ_BUFFER_FULL_DENIED_IFETCH_pct,        0.000
MEM_REQ_BUFFER_FULL_DENIED_IFETCH_total_count,             0
MEM_REQ_BUFFER_FULL_DENIED_IFETCH_total_pct,        0.000

MEM_REQ_BUFFER_FULL_DENIED_DFETCH_count,           177
MEM_REQ_BUFFER_FULL_DENIED_DFETCH_pct,       97.253
MEM_REQ_BUFFER_FULL_DENIED_DFETCH_total_count,           177
MEM_REQ_BUFFER_FULL_DENIED_DFETCH_total_pct,       97.253

MEM_REQ_BUFFER_FULL_DENIED_DSTORE_count,             5
MEM_REQ_BUFFER_FULL_DENIED_DSTORE_pct,        2.747
MEM_REQ_BUFFER_FULL_DENIED_DSTORE_total_count,             5
MEM_REQ_BUFFER_FULL_DENIED_DSTORE_total_pct,        2.747

MEM_REQ_BUFFER_FULL_DENIED_IPRF_count,             0
MEM_REQ_BUFFER_FULL_DENIED_IPRF_pct,        0.000
MEM_REQ_BUFFER_FULL_DENIED_IPRF_total_count,             0
MEM_REQ_BUFFER_FULL_DENIED_IPRF_total_pct,        0.000

MEM_REQ_BUFFER_FULL_DENIED_DPRF_count,             0
MEM_REQ_BUFFER_FULL_DENIED_DPRF_pct,        0.000
MEM_REQ_BUFFER_FULL_DENIED_DPRF_total_count,             0
MEM_REQ_BUFFER_FULL_DENIED_DPRF_total_pct,        0.000

MEM_REQ_BUFFER_FULL_DENIED_WB_count,             0
MEM_REQ_BUFFER_FULL_DENIED_WB_pct,        0.000
MEM_REQ_BUFFER_FULL_DENIED_WB_total_count,             0
MEM_REQ_BUFFER_FULL_DENIED_WB_total_pct,        0.000

MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_count,             0
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_pct,        0.000
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_total_count,             0
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_total_pct,        0.000
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_sum_count,           182
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_sum_total_count,           182
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_mean,         1.03
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_stddev,         0.16
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_total_mean,         1.03
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_total_stddev,         0.16

MEM_QUEUE_FULL_count,          5150
MEM_QUEUE_FULL_total_count,          5644

MEM_REQ_BUFFER_MISS_count,        802217
MEM_REQ_BUFFER_MISS_pct,       45.351
MEM_REQ_BUFFER_MISS_total_count,       1365738
MEM_REQ_BUFFER_MISS_total_pct,       39.311

MEM_REQ_BUFFER_HIT_count,        966687
MEM_REQ_BUFFER_HIT_pct,       54.649
MEM_REQ_BUFFER_HIT_total_count,       2108460
MEM_REQ_BUFFER_HIT_total_pct,       60.689
MEM_REQ_BUFFER_HIT_sum_count,       1768904
MEM_REQ_BUFFER_HIT_sum_pct,      100.000
MEM_REQ_BUFFER_HIT_sum_total_count,       3474198
MEM_REQ_BUFFER_HIT_sum_total_pct,      100.000
MEM_REQ_BUFFER_HIT_mean,         0.55
MEM_REQ_BUFFER_HIT_stddev,         0.52
MEM_REQ_BUFFER_HIT_total_mean,         0.61
MEM_REQ_BUFFER_HIT_total_stddev,         0.56

MEM_REQ_FDIP_BUFFER_HIT_count,             0
MEM_REQ_FDIP_BUFFER_HIT_total_count,             0

MEM_REQ_FDIP_CYCLE_DELTA_count,             0
MEM_REQ_FDIP_CYCLE_DELTA_total_count,             0

MEM_REQ_DEMAND_ICACHE_BUFFER_HIT_count,             0
MEM_REQ_DEMAND_ICACHE_BUFFER_HIT_total_count,            25

MEM_REQ_DEMAND_ICACHE_CYCLE_DELTA_count,             0
MEM_REQ_DEMAND_ICACHE_CYCLE_DELTA_total_count,           955

MEM_REQ_IFETCH_count,             0
MEM_REQ_IFETCH_pct,        0.000
MEM_REQ_IFETCH_total_count,           156
MEM_REQ_IFETCH_total_pct,        0.011

MEM_REQ_DFETCH_count,        460091
MEM_REQ_DFETCH_pct,       57.355
MEM_REQ_DFETCH_total_count,        824710
MEM_REQ_DFETCH_total_pct,       60.387

MEM_REQ_DSTORE_count,          9685
MEM_REQ_DSTORE_pct,        1.207
MEM_REQ_DSTORE_total_count,         23016
MEM_REQ_DSTORE_total_pct,        1.685

MEM_REQ_IPRF_count,             0
MEM_REQ_IPRF_pct,        0.000
MEM_REQ_IPRF_total_count,             0
MEM_REQ_IPRF_total_pct,        0.000

MEM_REQ_DPRF_count,             0
MEM_REQ_DPRF_pct,        0.000
MEM_REQ_DPRF_total_count,             0
MEM_REQ_DPRF_total_pct,        0.000

MEM_REQ_WB_count,             0
MEM_REQ_WB_pct,        0.000
MEM_REQ_WB_total_count,             0
MEM_REQ_WB_total_pct,        0.000

MEM_REQ_WB_NODIRTY_count,        332409
MEM_REQ_WB_NODIRTY_pct,       41.438
MEM_REQ_WB_NODIRTY_total_count,        517824
MEM_REQ_WB_NODIRTY_total_pct,       37.916
MEM_REQ_WB_NODIRTY_sum_count,        802185
MEM_REQ_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_WB_NODIRTY_sum_total_count,       1365706
MEM_REQ_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_WB_NODIRTY_mean,         3.08
MEM_REQ_WB_NODIRTY_stddev,         3.16
MEM_REQ_WB_NODIRTY_total_mean,         2.91
MEM_REQ_WB_NODIRTY_total_stddev,         3.01

LD_NO_FORWARD_count,       2787868
LD_NO_FORWARD_pct,       96.187
LD_NO_FORWARD_total_count,       5827059
LD_NO_FORWARD_total_pct,       96.006

FORWARDED_LD_count,        110523
FORWARDED_LD_pct,        3.813
FORWARDED_LD_total_count,        242434
FORWARDED_LD_total_pct,        3.994
FORWARDED_LD_sum_count,       2898391
FORWARDED_LD_sum_pct,      100.000
FORWARDED_LD_sum_total_count,       6069493
FORWARDED_LD_sum_total_pct,      100.000
FORWARDED_LD_mean,         0.04
FORWARDED_LD_stddev,         0.19
FORWARDED_LD_total_mean,         0.04
FORWARDED_LD_total_stddev,         0.19

WRONGPATH_L1Q_REMOVALS_count,             0
WRONGPATH_L1Q_REMOVALS_pct,         -nan
WRONGPATH_L1Q_REMOVALS_total_count,             0
WRONGPATH_L1Q_REMOVALS_total_pct,         -nan

WRONGPATH_BUSQ_REMOVALS_count,             0
WRONGPATH_BUSQ_REMOVALS_pct,         -nan
WRONGPATH_BUSQ_REMOVALS_total_count,             0
WRONGPATH_BUSQ_REMOVALS_total_pct,         -nan

WRONGPATH_MEMQ_REMOVALS_count,             0
WRONGPATH_MEMQ_REMOVALS_pct,         -nan
WRONGPATH_MEMQ_REMOVALS_total_count,             0
WRONGPATH_MEMQ_REMOVALS_total_pct,         -nan

WRONGPATH_L1FILLQ_REMOVALS_count,             0
WRONGPATH_L1FILLQ_REMOVALS_pct,         -nan
WRONGPATH_L1FILLQ_REMOVALS_total_count,             0
WRONGPATH_L1FILLQ_REMOVALS_total_pct,         -nan
WRONGPATH_L1FILLQ_REMOVALS_sum_count,             0
WRONGPATH_L1FILLQ_REMOVALS_sum_pct,         -nan
WRONGPATH_L1FILLQ_REMOVALS_sum_total_count,             0
WRONGPATH_L1FILLQ_REMOVALS_sum_total_pct,         -nan
WRONGPATH_L1FILLQ_REMOVALS_mean,         -nan
WRONGPATH_L1FILLQ_REMOVALS_stddev,         -nan
WRONGPATH_L1FILLQ_REMOVALS_total_mean,         -nan
WRONGPATH_L1FILLQ_REMOVALS_total_stddev,         -nan

WRONGPATH_L1Q_DEMOTIONS_count,             0
WRONGPATH_L1Q_DEMOTIONS_pct,         -nan
WRONGPATH_L1Q_DEMOTIONS_total_count,             0
WRONGPATH_L1Q_DEMOTIONS_total_pct,         -nan

WRONGPATH_BUSQ_DEMOTIONS_count,             0
WRONGPATH_BUSQ_DEMOTIONS_pct,         -nan
WRONGPATH_BUSQ_DEMOTIONS_total_count,             0
WRONGPATH_BUSQ_DEMOTIONS_total_pct,         -nan

WRONGPATH_MEMQ_DEMOTIONS_count,             0
WRONGPATH_MEMQ_DEMOTIONS_pct,         -nan
WRONGPATH_MEMQ_DEMOTIONS_total_count,             0
WRONGPATH_MEMQ_DEMOTIONS_total_pct,         -nan

WRONGPATH_L1FILLQ_DEMOTIONS_count,             0
WRONGPATH_L1FILLQ_DEMOTIONS_pct,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_total_count,             0
WRONGPATH_L1FILLQ_DEMOTIONS_total_pct,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_sum_count,             0
WRONGPATH_L1FILLQ_DEMOTIONS_sum_pct,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_sum_total_count,             0
WRONGPATH_L1FILLQ_DEMOTIONS_sum_total_pct,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_mean,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_stddev,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_total_mean,         -nan
WRONGPATH_L1FILLQ_DEMOTIONS_total_stddev,         -nan

PROMOTION_QMLC_count,           272
PROMOTION_QMLC_pct,       97.842
PROMOTION_QMLC_total_count,           755
PROMOTION_QMLC_total_pct,       95.449

PROMOTION_QL1_count,             6
PROMOTION_QL1_pct,        2.158
PROMOTION_QL1_total_count,            36
PROMOTION_QL1_total_pct,        4.551
PROMOTION_QL1_sum_count,           278
PROMOTION_QL1_sum_pct,      100.000
PROMOTION_QL1_sum_total_count,           791
PROMOTION_QL1_sum_total_pct,      100.000
PROMOTION_QL1_mean,         0.02
PROMOTION_QL1_stddev,         0.14
PROMOTION_QL1_total_mean,         0.05
PROMOTION_QL1_total_stddev,         0.20

PROMOTION_QBUSOUT_count,             0
PROMOTION_QBUSOUT_total_count,             0

PROMOTION_QMEM_count,             0
PROMOTION_QMEM_total_count,             0

PROMOTION_QL1FILL_count,             5
PROMOTION_QL1FILL_total_count,            10

PROMOTION_QMLC_FILL_count,            11
PROMOTION_QMLC_FILL_total_count,            24

NOPROMOTION_QMEM_count,             0
NOPROMOTION_QMEM_total_count,             0

NOPROMOTION_QL1FILL_count,             0
NOPROMOTION_QL1FILL_pct,         -nan
